Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/21/17 08:22am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
7,710.2,0.0,00:02:47.9,00:01:59.9,4.17,00:00:00.0,0.00,16,47,14.88,0.00,152,178,-69,7,45,12,305,663,695,6,30.2821,-97.7823
7,724.3,0.0,00:02:51.6,00:02:01.9,4.10,00:00:00.0,0.00,18,48,14.12,0.00,153,211,-70,5,46,14,323,723,710,-2,30.282,-97.7822
7,739.2,0.0,00:02:54.9,00:02:01.6,4.11,00:00:00.0,0.00,16,49,14.95,0.00,153,248,-73,6,47,9,399,873,836,0,30.2819,-97.7821
7,755.5,0.0,00:02:59.0,00:01:59.9,4.17,00:00:00.0,0.00,16,50,16.26,0.00,152,196,-71,6,46,9,352,746,691,1,30.2818,-97.782
7,770.5,0.0,00:03:02.5,00:02:00.7,4.14,00:00:00.0,0.00,16,51,15.01,0.00,152,214,-71,7,46,10,378,811,754,1,30.2817,-97.7819
7,785.5,0.0,00:03:06.2,00:02:01.6,4.11,00:00:00.0,0.00,16,52,14.98,0.00,150,196,-70,7,45,14,339,719,692,-1,30.2816,-97.7818
7,801.0,0.0,00:03:09.9,00:02:01.6,4.11,00:00:00.0,0.00,16,53,15.53,0.00,150,200,-71,7,45,12,335,738,699,1,30.2815,-97.7817
7,816.7,0.0,00:03:13.7,00:02:01.6,4.11,00:00:00.0,0.00,16,54,15.67,0.00,150,196,-73,9,48,14,341,783,743,4,30.2814,-97.7815
7,832.4,0.0,00:03:17.5,00:02:01.0,4.13,00:00:00.0,0.00,16,55,15.67,0.00,151,205,-72,8,46,13,335,772,764,2,30.2813,-97.7814
7,848.1,0.0,00:03:21.6,00:02:01.3,4.12,00:00:00.0,0.00,16,56,15.74,0.00,151,185,-72,9,45,11,327,717,695,1,30.2812,-97.7813
7,864.5,0.0,00:03:25.4,00:02:00.7,4.14,00:00:00.0,0.00,16,57,16.43,0.00,153,223,-72,6,47,11,373,837,772,-1,30.281,-97.7812
7,879.7,0.0,00:03:29.0,00:01:59.9,4.17,00:00:00.0,0.00,16,58,15.22,0.00,153,314,-71,4,45,10,369,849,776,-3,30.281,-97.7811
7,894.1,0.0,00:03:32.4,00:01:59.0,4.20,00:00:00.0,0.00,18,59,14.41,0.00,152,223,-70,4,46,13,365,741,690,4,30.2809,-97.781
7,909.9,0.0,00:03:36.2,00:01:58.7,4.21,00:00:00.0,0.00,16,60,15.79,0.00,151,217,-73,6,46,12,388,826,750,1,30.2808,-97.7809
7,924.9,0.0,00:03:39.9,00:02:01.3,4.12,00:00:00.0,0.00,16,61,14.98,0.00,150,225,-75,6,46,12,365,858,794,1,30.2807,-97.7807
7,940.5,0.0,00:03:43.6,00:02:01.3,4.12,00:00:00.0,0.00,16,62,15.53,0.00,150,241,-72,5,46,8,401,868,776,-9,30.2806,-97.7806
7,955.4,0.0,00:03:47.2,00:02:00.1,4.16,00:00:00.0,0.00,16,63,14.98,0.00,156,206,-70,4,46,10,370,756,740,-4,30.2805,-97.7805
7,971.0,0.0,00:03:51.0,00:02:01.3,4.12,00:00:00.0,0.00,16,64,15.58,0.00,156,200,-72,5,48,16,332,776,743,-6,30.2804,-97.7804
7,985.2,0.0,00:03:54.6,00:02:02.8,4.07,00:00:00.0,0.00,16,65,14.22,0.00,155,222,-73,8,46,12,362,800,716,0,30.2803,-97.7803
7,1000.8,0.0,00:03:58.2,00:02:01.3,4.12,00:00:00.0,0.00,17,66,15.55,0.00,148,241,-71,6,47,13,388,841,799,-4,30.2802,-97.7802
7,1016.5,0.0,00:04:02.0,00:01:59.3,4.19,00:00:00.0,0.00,16,67,15.73,0.00,148,201,-72,7,44,12,370,754,724,0,30.2801,-97.78
7,1030.7,0.0,00:04:05.4,00:01:59.9,4.17,00:00:00.0,0.00,18,68,14.14,0.00,149,239,-72,6,45,11,370,822,794,-6,30.28,-97.7799
7,1045.8,0.0,00:04:09.0,00:01:59.6,4.18,00:00:00.0,0.00,16,69,15.15,0.00,149,222,-71,7,47,12,386,803,744,-2,30.2799,-97.7798
7,1060.4,0.0,00:04:12.6,00:02:00.1,4.16,00:00:00.0,0.00,16,70,14.64,0.00,148,213,-71,7,48,13,365,776,777,1,30.2798,-97.7797
7,1076.8,0.0,00:04:16.4,00:01:59.6,4.18,00:00:00.0,0.00,16,71,16.41,0.00,148,208,-71,7,46,11,344,772,719,6,30.2797,-97.7796
7,1092.7,0.0,00:04:20.2,00:01:58.7,4.21,00:00:00.0,0.00,16,72,15.89,0.00,148,229,-73,7,47,10,410,869,809,-3,30.2796,-97.7795
7,1107.9,0.0,00:04:23.8,00:01:59.9,4.17,00:00:00.0,0.00,16,73,15.19,0.00,149,232,-74,7,47,9,399,879,807,0,30.2796,-97.7794
7,1123.2,0.0,00:04:27.6,00:02:02.2,4.09,00:00:00.0,0.00,16,74,15.26,0.00,150,205,-71,6,47,13,344,814,760,1,30.2795,-97.7792
7,1139.5,0.0,00:04:31.4,00:02:01.6,4.11,00:00:00.0,0.00,16,75,16.32,0.00,150,213,-71,5,46,12,349,788,721,1,30.2794,-97.7791
7,1155.3,0.0,00:04:35.2,00:01:59.9,4.17,00:00:00.0,0.00,16,76,15.81,0.00,151,209,-70,6,47,11,369,779,713,2,30.2793,-97.779
7,1171.8,0.0,00:04:39.2,00:02:00.4,4.15,00:00:00.0,0.00,16,77,16.43,0.00,152,203,-73,6,47,13,354,804,726,0,30.2792,-97.7789
7,1186.3,0.0,00:04:42.8,00:02:01.6,4.11,00:00:00.0,0.00,16,78,14.53,0.00,151,236,-73,5,46,9,396,847,761,-7,30.2791,-97.7787
7,1202.8,0.0,00:04:46.6,00:02:00.1,4.16,00:00:00.0,0.00,16,79,16.50,0.00,150,224,-71,6,46,10,396,835,776,2,30.279,-97.7786
7,1218.7,0.0,00:04:50.4,00:01:58.7,4.21,00:00:00.0,0.00,16,80,15.90,0.00,151,226,-72,7,46,9,402,866,815,-1,30.2789,-97.7785
7,1233.9,0.0,00:04:54.0,00:01:59.3,4.19,00:00:00.0,0.00,16,81,15.20,0.00,152,185,-69,5,44,10,341,678,634,4,30.2788,-97.7784
7,1250.3,0.0,00:04:58.0,00:02:00.7,4.14,00:00:00.0,0.00,16,82,16.37,0.00,152,219,-73,6,46,11,399,844,792,-3,30.2787,-97.7783
7,1265.5,0.0,00:05:01.6,00:02:01.0,4.13,00:00:00.0,0.00,16,83,15.28,0.00,154,188,-70,6,46,14,329,735,690,-4,30.2786,-97.7781
7,1281.1,0.0,00:05:05.4,00:01:59.9,4.17,00:00:00.0,0.00,16,84,15.55,0.00,154,239,-71,5,46,10,407,839,775,3,30.2785,-97.778
7,1297.0,0.0,00:05:09.2,00:01:59.9,4.17,00:00:00.0,0.00,16,85,15.90,0.00,154,212,-71,6,48,13,362,823,777,5,30.2784,-97.7779
7,1311.6,0.0,00:05:12.8,00:02:00.7,4.14,00:00:00.0,0.00,16,86,14.66,0.00,154,236,-74,7,46,10,396,860,791,-2,30.2783,-97.7778
7,1328.3,0.0,00:05:16.6,00:01:59.0,4.20,00:00:00.0,0.00,16,87,16.61,0.00,153,205,-71,5,45,11,360,740,708,2,30.2782,-97.7777
7,1343.3,0.0,00:05:20.2,00:01:57.9,4.24,00:00:00.0,0.00,16,88,15.08,0.00,151,227,-72,6,47,12,389,847,800,0,30.2781,-97.7775
7,1359.1,0.0,00:05:24.0,00:01:59.3,4.19,00:00:00.0,0.00,16,89,15.79,0.00,152,194,-71,7,51,17,321,748,722,0,30.278,-97.7774
7,1374.1,0.0,00:05:27.7,00:02:01.9,4.10,00:00:00.0,0.00,15,90,15.01,0.00,152,225,-73,6,47,11,395,869,771,0,30.2779,-97.7773
7,1390.5,0.0,00:05:31.6,00:02:01.9,4.10,00:00:00.0,0.00,16,91,16.38,0.00,153,235,-71,6,47,10,395,874,825,3,30.2778,-97.7772
7,1405.9,0.0,00:05:35.2,00:01:59.0,4.20,00:00:00.0,0.00,16,92,15.37,0.00,153,230,-71,5,45,10,404,849,795,0,30.2777,-97.7771
7,1421.9,0.0,00:05:39.0,00:01:58.7,4.21,00:00:00.0,0.00,16,93,16.01,0.00,153,233,-74,7,46,10,433,883,822,-1,30.2776,-97.7769
7,1436.8,0.0,00:05:42.6,00:01:59.6,4.18,00:00:00.0,0.00,16,94,14.89,0.00,154,219,-74,5,46,10,379,852,782,-2,30.2776,-97.7768
7,1454.2,0.0,00:05:46.6,00:01:59.0,4.20,00:00:00.0,0.00,16,95,17.37,0.00,154,222,-73,5,46,11,402,841,797,0,30.2774,-97.7767
7,1470.2,0.0,00:05:50.4,00:01:58.2,4.23,00:00:00.0,0.00,16,96,16.01,0.00,156,206,-70,3,45,12,389,782,734,1,30.2774,-97.7766
7,1486.7,0.0,00:05:54.7,00:01:59.3,4.19,00:00:00.0,0.00,16,97,16.52,0.00,157,218,-71,4,47,12,414,835,747,2,30.2772,-97.7765
7,1501.8,0.0,00:05:58.0,00:02:00.7,4.14,00:00:00.0,0.00,16,98,15.12,0.00,157,212,-70,4,44,10,402,802,771,0,30.2772,-97.7763
7,1517.6,0.0,00:06:01.8,00:02:00.1,4.16,00:00:00.0,0.00,16,99,15.78,0.00,157,240,-72,5,46,10,415,862,796,-1,30.2771,-97.7762
7,1533.0,0.0,00:06:05.4,00:01:58.4,4.22,00:00:00.0,0.00,16,100,15.38,0.00,157,226,-71,4,46,12,409,842,773,1,30.277,-97.7761
7,1548.3,0.0,00:06:09.0,00:01:58.2,4.23,00:00:00.0,0.00,16,101,15.36,0.00,157,214,-73,6,44,10,394,788,733,1,30.2769,-97.776
7,1563.6,0.0,00:06:12.7,00:02:00.1,4.16,00:00:00.0,0.00,16,102,15.30,0.00,157,221,-70,3,46,12,426,843,755,-1,30.2768,-97.7759
7,1580.1,0.0,00:06:16.6,00:02:00.1,4.16,00:00:00.0,0.00,16,103,16.44,0.00,157,239,-71,5,46,9,418,903,865,2,30.2767,-97.7757
7,1596.6,0.0,00:06:20.6,00:01:59.0,4.20,00:00:00.0,0.00,16,104,16.55,0.00,157,233,-75,5,43,6,452,913,847,-2,30.2766,-97.7756
7,1612.6,0.0,00:06:24.6,00:01:59.6,4.18,00:00:00.0,0.00,16,105,15.97,0.00,159,212,-75,9,45,11,368,826,766,2,30.2765,-97.7755
7,1628.4,0.0,00:06:28.2,00:02:00.1,4.16,00:00:00.0,0.00,16,106,15.85,0.00,160,225,-72,8,45,9,378,839,784,3,30.2764,-97.7754
7,1644.2,0.0,00:06:32.0,00:02:00.1,4.16,00:00:00.0,0.00,16,107,15.80,0.00,0,222,-71,6,45,7,392,855,778,-1,30.2763,-97.7752
7,1660.0,0.0,00:06:35.8,00:01:59.6,4.18,00:00:00.0,0.00,16,108,15.75,0.00,156,207,-71,6,46,12,375,779,724,0,30.2762,-97.7751
7,1675.0,0.0,00:06:39.7,00:02:01.3,4.12,00:00:00.0,0.00,16,109,15.05,0.00,161,227,-75,13,47,9,378,859,822,-1,30.2761,-97.775
7,---,---,---,---,---,---,---,---,109,---,---,---,---,20,---,24,---,-5,---,2,24,---,---
7,1691.3,0.0,00:06:43.4,00:02:01.9,4.10,00:00:00.0,0.00,16,110,16.31,0.00,189,296,-69,5,48,12,400,840,772,0,30.276,-97.7749
7,1706.9,0.0,00:06:47.2,00:02:01.0,4.13,00:00:00.0,0.00,16,111,15.55,0.00,160,233,-73,5,48,14,379,902,836,-2,30.2759,-97.7748
7,1722.6,0.0,00:06:51.0,00:02:01.6,4.11,00:00:00.0,0.00,15,112,15.66,0.00,158,225,-72,5,47,9,385,873,770,3,30.2758,-97.7746
7,1737.5,0.0,00:06:54.8,00:02:03.7,4.04,00:00:00.0,0.00,16,113,14.92,0.00,158,210,-72,7,46,7,396,808,734,2,30.2757,-97.7745
7,1753.7,0.0,00:06:58.6,00:02:02.8,4.07,00:00:00.0,0.00,16,114,16.20,0.00,158,208,-71,5,47,11,364,786,712,3,30.2756,-97.7744
7,1769.2,0.0,00:07:02.4,00:02:01.0,4.13,00:00:00.0,0.00,16,115,15.56,0.00,158,221,-70,6,46,11,388,819,781,2,30.2756,-97.7743
7,1785.4,0.0,00:07:06.7,00:02:01.9,4.10,00:00:00.0,0.00,16,116,16.20,0.00,158,205,-70,4,47,11,399,812,753,1,30.2755,-97.7741
7,1800.3,0.0,00:07:10.0,00:02:03.1,4.06,00:00:00.0,0.00,16,117,14.86,0.00,158,231,-72,6,45,9,365,769,729,-2,30.2754,-97.774
7,1815.9,0.0,00:07:13.8,00:02:02.5,4.08,00:00:00.0,0.00,16,118,15.59,0.00,157,213,-69,5,46,11,393,783,726,3,30.2753,-97.7739
7,1831.0,0.0,00:07:17.4,00:02:00.1,4.16,00:00:00.0,0.00,16,119,15.16,0.00,160,207,-69,7,46,9,351,750,718,6,30.2752,-97.7738
7,1846.9,0.0,00:07:21.2,00:01:59.3,4.19,00:00:00.0,0.00,16,120,15.86,0.00,160,212,-71,7,44,9,379,783,762,0,30.2751,-97.7736
7,1862.7,0.0,00:07:25.0,00:02:01.0,4.13,00:00:00.0,0.00,15,121,15.84,0.00,157,196,-71,5,46,9,350,797,744,3,30.275,-97.7735
7,1879.0,0.0,00:07:29.0,00:02:01.9,4.10,00:00:00.0,0.00,16,122,16.26,0.00,157,211,-71,6,46,9,339,826,787,-3,30.2749,-97.7734
7,1894.8,0.0,00:07:32.8,00:02:01.0,4.13,00:00:00.0,0.00,16,123,15.81,0.00,158,225,-71,6,46,10,381,854,836,2,30.2749,-97.7732
7,1910.0,0.0,00:07:36.7,00:02:02.2,4.09,00:00:00.0,0.00,16,124,15.21,0.00,158,177,-70,6,44,12,356,695,635,2,30.2748,-97.7731
7,1926.9,0.0,00:07:40.6,00:02:02.2,4.09,00:00:00.0,0.00,15,125,16.91,0.00,158,168,-70,9,47,12,300,685,701,6,30.2747,-97.773
7,1943.2,0.0,00:07:44.6,00:02:01.3,4.12,00:00:00.0,0.00,16,126,16.23,0.00,158,192,-71,9,44,9,338,724,684,1,30.2746,-97.7729
7,1958.8,0.0,00:07:48.7,00:02:02.5,4.08,00:00:00.0,0.00,15,127,15.62,0.00,157,182,-70,7,44,10,342,718,670,4,30.2745,-97.7727
7,---,---,---,---,---,---,---,---,127,---,---,---,---,34,---,39,---,-18,---,-14,39,---,---
7,1975.1,0.0,00:07:52.4,00:02:02.5,4.08,00:00:00.0,0.00,15,128,16.32,0.00,157,185,-73,9,43,9,329,689,621,2,30.2744,-97.7726
7,---,---,---,---,---,---,---,---,128,---,---,---,---,31,---,41,---,-16,---,-10,41,---,---
7,1991.6,0.0,00:07:56.4,00:02:01.9,4.10,00:00:00.0,0.00,14,129,16.51,0.00,158,173,-71,7,45,13,315,685,652,1,30.2743,-97.7725
