Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/14/17 08:11am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
7,8.8,0.0,00:00:02.2,00:02:21.6,3.53,00:00:00.0,0.00,20,1,8.82,0.00,---,---,---,---,---,---,---,---,---,---,30.2874,-97.7864
7,21.1,0.0,00:00:05.2,00:02:05.9,3.97,00:00:00.0,0.00,20,2,12.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2873,-97.7863
7,34.3,0.0,00:00:08.7,00:02:03.4,4.05,00:00:00.0,0.00,18,3,13.20,0.00,---,---,---,---,---,---,---,---,---,---,30.2872,-97.7863
7,47.9,0.0,00:00:11.9,00:02:02.8,4.07,00:00:00.0,0.00,18,4,13.56,0.00,---,---,---,---,---,---,---,---,---,---,30.2871,-97.7862
7,62.5,0.0,00:00:15.6,00:02:03.1,4.06,00:00:00.0,0.00,18,5,14.62,0.00,---,---,---,---,---,---,---,---,---,---,30.287,-97.7861
7,76.2,0.0,00:00:19.0,00:02:04.3,4.02,00:00:00.0,0.00,16,6,13.71,0.00,---,---,---,---,---,---,---,---,---,---,30.2869,-97.7861
7,91.1,0.0,00:00:22.8,00:02:05.6,3.98,00:00:00.0,0.00,16,7,14.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2867,-97.786
7,105.6,0.0,00:00:26.7,00:02:06.9,3.94,00:00:00.0,0.00,16,8,14.48,0.00,---,---,---,---,---,---,---,---,---,---,30.2866,-97.7859
7,121.2,0.0,00:00:30.4,00:02:06.5,3.95,00:00:00.0,0.00,16,9,15.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2865,-97.7858
7,136.4,0.0,00:00:34.2,00:02:04.6,4.01,00:00:00.0,0.00,16,10,15.23,0.00,---,---,---,---,---,---,---,---,---,---,30.2864,-97.7858
7,151.9,0.0,00:00:38.0,00:02:03.4,4.05,00:00:00.0,0.00,16,11,15.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2863,-97.7857
7,166.6,0.0,00:00:41.7,00:02:02.8,4.07,00:00:00.0,0.00,16,12,14.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2861,-97.7856
7,182.5,0.0,00:00:45.4,00:02:01.6,4.11,00:00:00.0,0.00,16,13,15.96,0.00,---,---,---,---,---,---,---,---,---,---,30.286,-97.7856
7,197.4,0.0,00:00:49.0,00:02:00.1,4.16,00:00:00.0,0.00,16,14,14.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2859,-97.7855
7,213.1,0.0,00:00:52.8,00:02:00.4,4.15,00:00:00.0,0.00,16,15,15.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2858,-97.7854
7,227.9,0.0,00:00:56.7,00:02:02.5,4.08,00:00:00.0,0.00,16,16,14.82,0.00,---,---,---,---,---,---,---,---,---,---,30.2856,-97.7853
7,242.6,0.0,00:01:00.0,00:02:03.4,4.05,00:00:00.0,0.00,17,17,14.71,0.00,---,---,---,---,---,---,---,---,---,---,30.2855,-97.7853
7,258.1,0.0,00:01:03.8,00:02:01.6,4.11,00:00:00.0,0.00,16,18,15.51,0.00,---,---,---,---,---,---,---,---,---,---,30.2854,-97.7852
7,273.7,0.0,00:01:07.6,00:02:01.0,4.13,00:00:00.0,0.00,16,19,15.57,0.00,---,---,---,---,---,---,---,---,---,---,30.2853,-97.7851
7,288.6,0.0,00:01:11.2,00:02:01.3,4.12,00:00:00.0,0.00,16,20,14.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2852,-97.785
7,304.4,0.0,00:01:15.0,00:02:02.2,4.09,00:00:00.0,0.00,16,21,15.81,0.00,---,---,---,---,---,---,---,---,---,---,30.285,-97.785
7,320.2,0.0,00:01:18.8,00:02:01.0,4.13,00:00:00.0,0.00,16,22,15.77,0.00,---,---,---,---,---,---,---,---,---,---,30.2849,-97.7849
7,335.1,0.0,00:01:22.4,00:02:00.4,4.15,00:00:00.0,0.00,16,23,14.94,0.00,---,---,---,---,---,---,---,---,---,---,30.2848,-97.7848
7,350.2,0.0,00:01:26.0,00:02:01.3,4.12,00:00:00.0,0.00,16,24,15.01,0.00,---,---,---,---,---,---,---,---,---,---,30.2847,-97.7847
7,364.5,0.0,00:01:29.7,00:02:02.8,4.07,00:00:00.0,0.00,16,25,14.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2846,-97.7847
7,380.4,0.0,00:01:33.4,00:02:02.5,4.08,00:00:00.0,0.00,16,26,15.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2844,-97.7846
7,395.0,0.0,00:01:37.0,00:02:01.9,4.10,00:00:00.0,0.00,16,27,14.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2843,-97.7845
7,410.4,0.0,00:01:40.8,00:02:03.4,4.05,00:00:00.0,0.00,16,28,15.40,0.00,---,---,---,---,---,---,---,---,---,---,30.2842,-97.7844
7,425.2,0.0,00:01:44.7,00:02:05.0,4.00,00:00:00.0,0.00,16,29,14.72,0.00,---,---,---,---,---,---,---,---,---,---,30.2841,-97.7844
7,440.8,0.0,00:01:48.4,00:02:04.6,4.01,00:00:00.0,0.00,16,30,15.64,0.00,---,---,---,---,---,---,---,---,---,---,30.284,-97.7843
7,456.1,0.0,00:01:52.2,00:02:03.7,4.04,00:00:00.0,0.00,16,31,15.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2839,-97.7842
7,470.7,0.0,00:01:55.8,00:02:04.0,4.03,00:00:00.0,0.00,16,32,14.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2838,-97.7841
7,485.2,0.0,00:01:59.7,00:02:05.0,4.00,00:00:00.0,0.00,16,33,14.46,0.00,---,---,---,---,---,---,---,---,---,---,30.2836,-97.784
7,500.3,0.0,00:02:03.2,00:02:05.9,3.97,00:00:00.0,0.00,16,34,15.09,0.00,---,---,---,---,---,---,---,---,---,---,30.2835,-97.7839
7,515.5,0.0,00:02:07.0,00:02:05.3,3.99,00:00:00.0,0.00,16,35,15.16,0.00,---,---,---,---,---,---,---,---,---,---,30.2834,-97.7838
7,530.5,0.0,00:02:10.8,00:02:05.6,3.98,00:00:00.0,0.00,16,36,15.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2833,-97.7837
7,545.0,0.0,00:02:14.7,00:02:06.5,3.95,00:00:00.0,0.00,16,37,14.45,0.00,---,---,---,---,---,---,---,---,---,---,30.2832,-97.7836
7,559.3,0.0,00:02:18.0,00:02:06.5,3.95,00:00:00.0,0.00,16,38,14.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2831,-97.7835
7,574.5,0.0,00:02:21.8,00:02:05.0,4.00,00:00:00.0,0.00,16,39,15.18,0.00,---,---,---,---,---,---,---,---,---,---,30.283,-97.7834
7,589.1,0.0,00:02:25.4,00:02:03.7,4.04,00:00:00.0,0.00,16,40,14.66,0.00,---,---,---,---,---,---,---,---,---,---,30.2829,-97.7833
7,603.8,0.0,00:02:29.0,00:02:03.1,4.06,00:00:00.0,0.00,17,41,14.64,0.00,---,---,---,---,---,---,---,---,---,---,30.2828,-97.7832
7,617.9,0.0,00:02:32.7,00:02:03.4,4.05,00:00:00.0,0.00,16,42,14.16,0.00,---,---,---,---,---,---,---,---,---,---,30.2828,-97.7831
7,634.1,0.0,00:02:36.4,00:02:02.5,4.08,00:00:00.0,0.00,16,43,16.13,0.00,---,---,---,---,---,---,---,---,---,---,30.2827,-97.783
7,649.6,0.0,00:02:40.2,00:02:01.6,4.11,00:00:00.0,0.00,16,44,15.51,0.00,---,---,---,---,---,---,---,---,---,---,30.2826,-97.7829
7,664.4,0.0,00:02:43.8,00:02:02.5,4.08,00:00:00.0,0.00,16,45,14.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2825,-97.7827
7,679.2,0.0,00:02:47.7,00:02:04.3,4.02,00:00:00.0,0.00,16,46,14.79,0.00,---,---,---,---,---,---,---,---,---,---,30.2824,-97.7826
7,695.2,0.0,00:02:51.4,00:02:04.0,4.03,00:00:00.0,0.00,16,47,16.01,0.00,---,---,---,---,---,---,---,---,---,---,30.2823,-97.7825
7,710.7,0.0,00:02:55.2,00:02:02.8,4.07,00:00:00.0,0.00,16,48,15.49,0.00,---,---,---,---,---,---,---,---,---,---,30.2822,-97.7824
7,726.2,0.0,00:02:59.0,00:02:02.8,4.07,00:00:00.0,0.00,16,49,15.51,0.00,---,---,---,---,---,---,---,---,---,---,30.2821,-97.7823
7,740.4,0.0,00:03:02.7,00:02:03.7,4.04,00:00:00.0,0.00,16,50,14.18,0.00,---,---,---,---,---,---,---,---,---,---,30.282,-97.7822
7,756.6,0.0,00:03:06.4,00:02:03.4,4.05,00:00:00.0,0.00,16,51,16.20,0.00,---,---,---,---,---,---,---,---,---,---,30.2819,-97.782
7,772.1,0.0,00:03:10.2,00:02:01.9,4.10,00:00:00.0,0.00,16,52,15.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2818,-97.7819
7,786.8,0.0,00:03:13.8,00:02:03.4,4.05,00:00:00.0,0.00,16,53,14.69,0.00,---,---,---,---,---,---,---,---,---,---,30.2817,-97.7818
7,801.7,0.0,00:03:17.7,00:02:05.0,4.00,00:00:00.0,0.00,16,54,14.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2816,-97.7817
7,817.7,0.0,00:03:21.4,00:02:04.3,4.02,00:00:00.0,0.00,16,55,15.95,0.00,---,---,---,---,---,---,---,---,---,---,30.2815,-97.7816
7,833.1,0.0,00:03:25.2,00:02:03.4,4.05,00:00:00.0,0.00,16,56,15.41,0.00,---,---,---,---,---,---,---,---,---,---,30.2814,-97.7815
7,847.9,0.0,00:03:28.8,00:02:03.1,4.06,00:00:00.0,0.00,16,57,14.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2813,-97.7814
7,862.8,0.0,00:03:32.7,00:02:03.7,4.04,00:00:00.0,0.00,16,58,14.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2812,-97.7813
7,878.9,0.0,00:03:36.4,00:02:03.1,4.06,00:00:00.0,0.00,16,59,16.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2811,-97.7811
7,894.4,0.0,00:03:40.2,00:02:01.9,4.10,00:00:00.0,0.00,16,60,15.55,0.00,---,---,---,---,---,---,---,---,---,---,30.281,-97.781
7,909.2,0.0,00:03:43.8,00:02:02.8,4.07,00:00:00.0,0.00,16,61,14.75,0.00,---,---,---,---,---,---,---,---,---,---,30.2809,-97.7809
7,924.2,0.0,00:03:47.7,00:02:03.4,4.05,00:00:00.0,0.00,16,62,15.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2808,-97.7808
7,939.7,0.0,00:03:51.2,00:02:02.2,4.09,00:00:00.0,0.00,16,63,15.47,0.00,---,---,---,---,---,---,---,---,---,---,30.2807,-97.7807
7,955.3,0.0,00:03:55.0,00:02:00.7,4.14,00:00:00.0,0.00,16,64,15.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2806,-97.7806
7,970.3,0.0,00:03:58.6,00:02:00.4,4.15,00:00:00.0,0.00,16,65,14.99,0.00,---,---,---,---,---,---,---,---,---,---,30.2805,-97.7805
7,985.1,0.0,00:04:02.2,00:02:01.0,4.13,00:00:00.0,0.00,16,66,14.81,0.00,---,---,---,---,---,---,---,---,---,---,30.2804,-97.7804
7,1000.8,0.0,00:04:06.0,00:02:02.5,4.08,00:00:00.0,0.00,16,67,15.71,0.00,---,---,---,---,---,---,---,---,---,---,30.2803,-97.7803
7,1016.1,0.0,00:04:09.6,00:02:01.6,4.11,00:00:00.0,0.00,16,68,15.23,0.00,---,---,---,---,---,---,---,---,---,---,30.2802,-97.7802
7,1032.3,0.0,00:04:13.6,00:02:01.3,4.12,00:00:00.0,0.00,16,69,16.26,0.00,---,---,---,---,---,---,---,---,---,---,30.2801,-97.78
7,1047.6,0.0,00:04:17.7,00:02:03.4,4.05,00:00:00.0,0.00,16,70,15.31,0.00,---,---,---,---,---,---,---,---,---,---,30.28,-97.7799
7,1062.2,0.0,00:04:21.0,00:02:05.3,3.99,00:00:00.0,0.00,16,71,14.60,0.00,---,---,---,---,---,---,---,---,---,---,30.2799,-97.7798
7,1077.5,0.0,00:04:24.8,00:02:05.0,4.00,00:00:00.0,0.00,16,72,15.26,0.00,---,---,---,---,---,---,---,---,---,---,30.2798,-97.7797
7,1092.8,0.0,00:04:28.6,00:02:04.0,4.03,00:00:00.0,0.00,16,73,15.27,0.00,---,---,---,---,---,---,---,---,---,---,30.2797,-97.7796
7,1107.6,0.0,00:04:32.2,00:02:03.7,4.04,00:00:00.0,0.00,16,74,14.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2796,-97.7795
7,1122.4,0.0,00:04:35.9,00:02:03.4,4.05,00:00:00.0,0.00,16,75,14.78,0.00,---,---,---,---,---,---,---,---,---,---,30.2796,-97.7794
7,1137.7,0.0,00:04:39.6,00:02:02.8,4.07,00:00:00.0,0.00,16,76,15.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2795,-97.7793
7,1153.2,0.0,00:04:43.4,00:02:02.2,4.09,00:00:00.0,0.00,16,77,15.45,0.00,---,---,---,---,---,---,---,---,---,---,30.2794,-97.7791
7,1168.6,0.0,00:04:47.2,00:02:02.5,4.08,00:00:00.0,0.00,16,78,15.47,0.00,---,---,---,---,---,---,---,---,---,---,30.2793,-97.779
7,1183.6,0.0,00:04:50.9,00:02:03.7,4.04,00:00:00.0,0.00,16,79,14.98,0.00,---,---,---,---,---,---,---,---,---,---,30.2792,-97.7789
7,1199.8,0.0,00:04:54.8,00:02:02.8,4.07,00:00:00.0,0.00,16,80,16.21,0.00,---,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
7,1215.5,0.0,00:04:58.6,00:02:01.0,4.13,00:00:00.0,0.00,16,81,15.65,0.00,---,---,---,---,---,---,---,---,---,---,30.279,-97.7787
7,1231.1,0.0,00:05:02.7,00:02:01.9,4.10,00:00:00.0,0.00,16,82,15.61,0.00,---,---,---,---,---,---,---,---,---,---,30.2789,-97.7785
7,1246.8,0.0,00:05:06.2,00:02:02.8,4.07,00:00:00.0,0.00,16,83,15.66,0.00,---,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
7,1261.6,0.0,00:05:09.8,00:02:02.5,4.08,00:00:00.0,0.00,16,84,14.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
7,1277.2,0.0,00:05:13.6,00:02:01.9,4.10,00:00:00.0,0.00,16,85,15.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
7,1292.8,0.0,00:05:17.7,00:02:02.5,4.08,00:00:00.0,0.00,16,86,15.65,0.00,---,---,---,---,---,---,---,---,---,---,30.2785,-97.7781
7,1308.5,0.0,00:05:21.2,00:02:02.8,4.07,00:00:00.0,0.00,16,87,15.71,0.00,---,---,---,---,---,---,---,---,---,---,30.2784,-97.778
7,1323.6,0.0,00:05:24.8,00:02:01.6,4.11,00:00:00.0,0.00,16,88,15.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
7,1338.7,0.0,00:05:28.5,00:02:00.4,4.15,00:00:00.0,0.00,16,89,15.09,0.00,---,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
7,1354.4,0.0,00:05:32.2,00:01:59.9,4.17,00:00:00.0,0.00,16,90,15.74,0.00,---,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
7,1368.7,0.0,00:05:35.8,00:02:01.3,4.12,00:00:00.0,0.00,16,91,14.35,0.00,---,---,---,---,---,---,---,---,---,---,30.2781,-97.7775
7,1385.1,0.0,00:05:39.6,00:02:00.7,4.14,00:00:00.0,0.00,16,92,16.37,0.00,---,---,---,---,---,---,---,---,---,---,30.2779,-97.7774
7,1400.7,0.0,00:05:43.4,00:02:00.1,4.16,00:00:00.0,0.00,16,93,15.58,0.00,---,---,---,---,---,---,---,---,---,---,30.2778,-97.7773
7,1416.2,0.0,00:05:47.3,00:02:01.3,4.12,00:00:00.0,0.00,16,94,15.49,0.00,---,---,---,---,---,---,---,---,---,---,30.2778,-97.7771
7,1430.5,0.0,00:05:50.8,00:02:02.5,4.08,00:00:00.0,0.00,16,95,14.36,0.00,---,---,---,---,---,---,---,---,---,---,30.2777,-97.777
7,1446.8,0.0,00:05:54.7,00:02:01.6,4.11,00:00:00.0,0.00,16,96,16.22,0.00,---,---,---,---,---,---,---,---,---,---,30.2776,-97.7769
7,1461.7,0.0,00:05:58.2,00:02:00.1,4.16,00:00:00.0,0.00,16,97,14.98,0.00,---,---,---,---,---,---,---,---,---,---,30.2775,-97.7768
7,1477.4,0.0,00:06:02.0,00:02:01.0,4.13,00:00:00.0,0.00,16,98,15.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2774,-97.7767
7,1491.3,0.0,00:06:05.9,00:02:02.5,4.08,00:00:00.0,0.00,16,99,13.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2773,-97.7766
7,1508.1,0.0,00:06:09.4,00:02:01.3,4.12,00:00:00.0,0.00,16,100,16.84,0.00,---,---,---,---,---,---,---,---,---,---,30.2772,-97.7765
7,1523.7,0.0,00:06:13.2,00:02:00.1,4.16,00:00:00.0,0.00,16,101,15.60,0.00,---,---,---,---,---,---,---,---,---,---,30.2771,-97.7763
7,1539.5,0.0,00:06:17.0,00:02:01.6,4.11,00:00:00.0,0.00,16,102,15.76,0.00,---,---,---,---,---,---,---,---,---,---,30.277,-97.7762
7,1553.8,0.0,00:06:20.7,00:02:03.1,4.06,00:00:00.0,0.00,16,103,14.36,0.00,---,---,---,---,---,---,---,---,---,---,30.2769,-97.7761
7,1570.6,0.0,00:06:24.7,00:02:02.5,4.08,00:00:00.0,0.00,16,104,16.76,0.00,---,---,---,---,---,---,---,---,---,---,30.2768,-97.776
7,1585.5,0.0,00:06:28.3,00:02:01.0,4.13,00:00:00.0,0.00,16,105,14.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2767,-97.7759
7,1600.5,0.0,00:06:31.8,00:02:01.6,4.11,00:00:00.0,0.00,16,106,14.98,0.00,---,---,---,---,---,---,---,---,---,---,30.2766,-97.7758
7,1615.5,0.0,00:06:35.7,00:02:02.5,4.08,00:00:00.0,0.00,16,107,15.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2765,-97.7757
7,1631.7,0.0,00:06:39.4,00:02:02.5,4.08,00:00:00.0,0.00,16,108,16.13,0.00,---,---,---,---,---,---,---,---,---,---,30.2764,-97.7755
7,1647.3,0.0,00:06:43.2,00:02:01.6,4.11,00:00:00.0,0.00,16,109,15.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2763,-97.7754
7,1663.0,0.0,00:06:47.1,00:02:02.8,4.07,00:00:00.0,0.00,16,110,15.65,0.00,---,---,---,---,---,---,---,---,---,---,30.2762,-97.7753
7,1678.3,0.0,00:06:50.9,00:02:05.0,4.00,00:00:00.0,0.00,16,111,15.35,0.00,---,---,---,---,---,---,---,---,---,---,30.2761,-97.7752
7,1693.5,0.0,00:06:54.6,00:02:05.0,4.00,00:00:00.0,0.00,16,112,15.15,0.00,---,---,---,---,---,---,---,---,---,---,30.276,-97.7751
7,1708.8,0.0,00:06:58.4,00:02:03.7,4.04,00:00:00.0,0.00,16,113,15.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2759,-97.7749
7,1724.3,0.0,00:07:02.2,00:02:04.0,4.03,00:00:00.0,0.00,16,114,15.44,0.00,---,---,---,---,---,---,---,---,---,---,30.2758,-97.7748
7,1738.6,0.0,00:07:05.9,00:02:04.3,4.02,00:00:00.0,0.00,16,115,14.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2758,-97.7747
7,1754.7,0.0,00:07:09.7,00:02:02.8,4.07,00:00:00.0,0.00,16,116,16.16,0.00,---,---,---,---,---,---,---,---,---,---,30.2757,-97.7746
7,1770.3,0.0,00:07:13.5,00:02:01.3,4.12,00:00:00.0,0.00,16,117,15.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2756,-97.7745
7,1785.9,0.0,00:07:17.3,00:02:01.9,4.10,00:00:00.0,0.00,16,118,15.60,0.00,---,---,---,---,---,---,---,---,---,---,30.2755,-97.7743
7,1800.3,0.0,00:07:20.8,00:02:02.8,4.07,00:00:00.0,0.00,16,119,14.39,0.00,---,---,---,---,---,---,---,---,---,---,30.2754,-97.7742
7,1816.6,0.0,00:07:24.7,00:02:01.3,4.12,00:00:00.0,0.00,16,120,16.28,0.00,---,---,---,---,---,---,---,---,---,---,30.2753,-97.7741
7,1832.1,0.0,00:07:28.4,00:02:01.0,4.13,00:00:00.0,0.00,16,121,15.52,0.00,---,---,---,---,---,---,---,---,---,---,30.2752,-97.774
7,1846.9,0.0,00:07:32.1,00:02:02.5,4.08,00:00:00.0,0.00,16,122,14.75,0.00,---,---,---,---,---,---,---,---,---,---,30.2751,-97.7739
7,1861.0,0.0,00:07:35.7,00:02:04.0,4.03,00:00:00.0,0.00,16,123,14.17,0.00,---,---,---,---,---,---,---,---,---,---,30.275,-97.7738
7,1876.4,0.0,00:07:39.3,00:02:03.4,4.05,00:00:00.0,0.00,16,124,15.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2749,-97.7737
7,1892.0,0.0,00:07:43.0,00:02:01.3,4.12,00:00:00.0,0.00,16,125,15.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2748,-97.7735
7,1907.1,0.0,00:07:46.7,00:02:00.4,4.15,00:00:00.0,0.00,16,126,15.13,0.00,---,---,---,---,---,---,---,---,---,---,30.2748,-97.7734
7,1922.1,0.0,00:07:50.3,00:01:59.6,4.18,00:00:00.0,0.00,17,127,15.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2747,-97.7733
7,1938.0,0.0,00:07:54.1,00:02:01.0,4.13,00:00:00.0,0.00,16,128,15.85,0.00,---,---,---,---,---,---,---,---,---,---,30.2746,-97.7732
7,1953.6,0.0,00:07:57.9,00:02:01.6,4.11,00:00:00.0,0.00,16,129,15.65,0.00,---,---,---,---,---,---,---,---,---,---,30.2745,-97.773
7,1969.9,0.0,00:08:01.9,00:02:01.6,4.11,00:00:00.0,0.00,15,130,16.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2744,-97.7729
7,1984.8,0.0,00:08:05.7,00:02:04.0,4.03,00:00:00.0,0.00,16,131,14.84,0.00,---,---,---,---,---,---,---,---,---,---,30.2743,-97.7728
